"ID"	"State"	"InitialState"
"1462"	"TCGA.GV.A3QH.01A.11R.A220.07"	"S06"	"IS03"
"1463"	"TCGA.K4.A3WV.01A.11R.A22U.07"	"S06"	"IS03"
"1464"	"TCGA.G2.A3VY.01A.11R.A22U.07"	"S06"	"IS03"
"1465"	"TCGA.GV.A3QI.01A.11R.A220.07"	"S06"	"IS03"
"1466"	"TCGA.GC.A3RB.01A.12R.A220.07"	"S06"	"IS03"
"1467"	"TCGA.GD.A3OS.01A.12R.A220.07"	"S06"	"IS03"
"1468"	"TCGA.FD.A3SJ.01A.12R.A22U.07"	"S06"	"IS03"
"1469"	"TCGA.GV.A3JW.01A.11R.A20F.07"	"S06"	"IS03"
"1470"	"TCGA.GV.A3JZ.01A.11R.A21D.07"	"S06"	"IS03"
"1471"	"TCGA.BL.A3JM.01A.12R.A21D.07"	"S06"	"IS03"
"1472"	"TCGA.H4.A2HQ.01A.11R.A180.07"	"S06"	"IS03"
"1473"	"TCGA.G2.A2EL.01A.12R.A18C.07"	"S06"	"IS03"
"1474"	"TCGA.BT.A20W.01A.21R.A14Y.07"	"S06"	"IS03"
"1475"	"TCGA.DK.A1A3.01A.11R.A13Y.07"	"S06"	"IS03"
"1476"	"TCGA.CU.A0YR.01A.12R.A10U.07"	"S06"	"IS03"
"1477"	"TCGA.BT.A2LA.01A.11R.A18C.07"	"S06"	"IS03"
"1478"	"TCGA.HQ.A2OE.01A.11R.A206.07"	"S06"	"IS03"
"1479"	"TCGA.BL.A0C8.01A.11R.A10U.07"	"S06"	"IS03"
"1480"	"TCGA.DK.A1AC.01A.11R.A13Y.07"	"S06"	"IS03"
"1481"	"TCGA.DK.A1AE.01A.11R.A13Y.07"	"S06"	"IS03"
"1482"	"TCGA.BT.A20V.01A.11R.A14Y.07"	"S06"	"IS03"
"1483"	"TCGA.C4.A0F7.01A.11R.A084.07"	"S06"	"IS03"
"1484"	"TCGA.K4.A6MB.01A.11R.A31N.07"	"S06"	"IS03"
"1485"	"TCGA.E7.A6ME.01A.22R.A32O.07"	"S06"	"IS03"
"1486"	"TCGA.FD.A6TG.01A.11R.A32O.07"	"S06"	"IS03"
"1487"	"TCGA.UY.A78N.01A.12R.A33J.07"	"S06"	"IS03"
"1488"	"TCGA.E7.A85H.01A.11R.A352.07"	"S06"	"IS03"
"1489"	"TCGA.E7.A6MD.01A.41R.A352.07"	"S06"	"IS03"
"1490"	"TCGA.UY.A9PD.01A.11R.A38B.07"	"S06"	"IS03"
"1491"	"TCGA.XF.A8HH.01A.11R.A38B.07"	"S06"	"IS03"
"1492"	"TCGA.2F.A9KW.01A.11R.A38B.07"	"S06"	"IS03"
"1493"	"TCGA.DK.AA6P.01A.11R.A39I.07"	"S06"	"IS03"
"1494"	"TCGA.4Z.AA7M.01A.11R.A39I.07"	"S06"	"IS03"
"1495"	"TCGA.YC.A9TC.01A.22R.A39I.07"	"S06"	"IS03"
"1496"	"TCGA.DK.AA6W.01A.12R.A39I.07"	"S06"	"IS03"
"1497"	"TCGA.4Z.AA7R.01A.11R.A39I.07"	"S06"	"IS03"
"1498"	"TCGA.XF.AAMG.01A.11R.A42T.07"	"S06"	"IS03"
"1499"	"TCGA.ZF.A9RN.01A.11R.A42T.07"	"S06"	"IS03"
"1500"	"TCGA.XF.A9T2.01A.11R.A42T.07"	"S06"	"IS03"
"1501"	"TCGA.XF.AAN7.01A.11R.A42T.07"	"S06"	"IS03"
"1502"	"TCGA.XF.AAMX.01A.11R.A42T.07"	"S06"	"IS03"
"1503"	"TCGA.XF.AAMY.01A.11R.A42T.07"	"S06"	"IS03"
"1504"	"TCGA.XF.A9ST.01A.11R.A42T.07"	"S06"	"IS03"
"1505"	"TCGA.XF.A9SV.01A.21R.A42T.07"	"S06"	"IS03"
"1506"	"TCGA.DK.AA6U.01A.11R.A39I.07"	"S06"	"IS03"
"1507"	"TCGA.4Z.AA80.01A.11R.A39I.07"	"S06"	"IS03"
"1508"	"TCGA.4Z.AA87.01A.11R.A39I.07"	"S06"	"IS03"
"1509"	"TCGA.XF.A9T0.01A.11R.A39I.07"	"S06"	"IS03"
"1510"	"TCGA.AC.A5XU.01A.11R.A28M.07"	"S06"	"IS03"
"1511"	"TCGA.A2.A4S0.01A.21R.A266.07"	"S06"	"IS03"
"1512"	"TCGA.A7.A4SB.01A.21R.A266.07"	"S06"	"IS03"
"1513"	"TCGA.AC.A2FM.01A.11R.A19W.07"	"S06"	"IS03"
"1514"	"TCGA.A8.A09M.01A.11R.A00Z.07"	"S06"	"IS03"
"1515"	"TCGA.BH.A0HL.01A.11R.A10U.07"	"S06"	"IS03"
"1516"	"TCGA.AC.A2BM.01A.11R.A21T.07"	"S06"	"IS03"
"1517"	"TCGA.EW.A1PC.01B.11R.A21T.07"	"S06"	"IS03"
"1518"	"TCGA.A8.A08G.01A.11R.A00Z.07"	"S06"	"IS03"
"1519"	"TCGA.C8.A3M8.01A.11R.A213.07"	"S06"	"IS03"
"1520"	"TCGA.A7.A3IZ.01A.11R.A213.07"	"S06"	"IS03"
"1521"	"TCGA.AR.A2LR.01A.12R.A18M.07"	"S06"	"IS03"
"1522"	"TCGA.A2.A25E.01A.11R.A169.07"	"S06"	"IS03"
"1523"	"TCGA.AR.A24H.01A.11R.A169.07"	"S06"	"IS03"
"1524"	"TCGA.A2.A25B.01A.11R.A169.07"	"S06"	"IS03"
"1525"	"TCGA.AR.A24R.01A.11R.A169.07"	"S06"	"IS03"
"1526"	"TCGA.A7.A26E.01A.11R.A169.07"	"S06"	"IS03"
"1527"	"TCGA.AC.A2QH.01A.11R.A18M.07"	"S06"	"IS03"
"1528"	"TCGA.E9.A245.01A.22R.A16F.07"	"S06"	"IS03"
"1529"	"TCGA.EW.A1PA.01A.11R.A144.07"	"S06"	"IS03"
"1530"	"TCGA.BH.A203.01A.12R.A169.07"	"S06"	"IS03"
"1531"	"TCGA.C8.A273.01A.11R.A16F.07"	"S06"	"IS03"
"1532"	"TCGA.C8.A26Z.01A.11R.A16F.07"	"S06"	"IS03"
"1533"	"TCGA.BH.A204.01A.11R.A157.07"	"S06"	"IS03"
"1534"	"TCGA.D8.A1Y0.01A.11R.A14M.07"	"S06"	"IS03"
"1535"	"TCGA.E9.A228.01A.31R.A157.07"	"S06"	"IS03"
"1536"	"TCGA.E9.A1RE.01A.11R.A157.07"	"S06"	"IS03"
"1537"	"TCGA.A2.A1FX.01A.11R.A13Q.07"	"S06"	"IS03"
"1538"	"TCGA.BH.A1F8.01A.11R.A13Q.07"	"S06"	"IS03"
"1539"	"TCGA.AO.A1KS.01A.11R.A13Q.07"	"S06"	"IS03"
"1540"	"TCGA.E9.A22B.01A.11R.A157.07"	"S06"	"IS03"
"1541"	"TCGA.AR.A24Z.01A.11R.A169.07"	"S06"	"IS03"
"1542"	"TCGA.E9.A2JS.01A.11R.A180.07"	"S06"	"IS03"
"1543"	"TCGA.AR.A2LL.01A.11R.A180.07"	"S06"	"IS03"
"1544"	"TCGA.AR.A2LK.01A.11R.A180.07"	"S06"	"IS03"
"1545"	"TCGA.D8.A1XZ.01A.11R.A14M.07"	"S06"	"IS03"
"1546"	"TCGA.B6.A0WW.01A.11R.A109.07"	"S06"	"IS03"
"1547"	"TCGA.AN.A0XT.01A.11R.A109.07"	"S06"	"IS03"
"1548"	"TCGA.AR.A0U2.01A.11R.A109.07"	"S06"	"IS03"
"1549"	"TCGA.E9.A1R2.01A.11R.A14D.07"	"S06"	"IS03"
"1550"	"TCGA.E9.A1N9.01A.11R.A14D.07"	"S06"	"IS03"
"1551"	"TCGA.E9.A1R5.01A.11R.A14M.07"	"S06"	"IS03"
"1552"	"TCGA.C8.A27A.01A.11R.A169.07"	"S06"	"IS03"
"1553"	"TCGA.EW.A2FW.01A.11R.A17B.07"	"S06"	"IS03"
"1554"	"TCGA.E9.A1R6.01A.11R.A14D.07"	"S06"	"IS03"
"1555"	"TCGA.BH.A1FR.01A.11R.A13Q.07"	"S06"	"IS03"
"1556"	"TCGA.D8.A1JI.01A.11R.A13Q.07"	"S06"	"IS03"
"1557"	"TCGA.D8.A1X5.01A.11R.A14D.07"	"S06"	"IS03"
"1558"	"TCGA.D8.A1XD.01A.11R.A14D.07"	"S06"	"IS03"
"1559"	"TCGA.A1.A0SG.01A.11R.A144.07"	"S06"	"IS03"
"1560"	"TCGA.A1.A0SN.01A.11R.A144.07"	"S06"	"IS03"
"1561"	"TCGA.A1.A0SF.01A.11R.A144.07"	"S06"	"IS03"
"1562"	"TCGA.A2.A1FW.01A.11R.A13Q.07"	"S06"	"IS03"
"1563"	"TCGA.C8.A1HG.01A.11R.A137.07"	"S06"	"IS03"
"1564"	"TCGA.C8.A1HN.01A.11R.A137.07"	"S06"	"IS03"
"1565"	"TCGA.BH.A0H7.01A.13R.A056.07"	"S06"	"IS03"
"1566"	"TCGA.A2.A0YG.01A.21R.A109.07"	"S06"	"IS03"
"1567"	"TCGA.BH.A0AU.01A.11R.A12P.07"	"S06"	"IS03"
"1568"	"TCGA.BH.A18N.01A.11R.A12D.07"	"S06"	"IS03"
"1569"	"TCGA.E2.A14P.01A.31R.A12D.07"	"S06"	"IS03"
"1570"	"TCGA.E2.A15F.01A.11R.A115.07"	"S06"	"IS03"
"1571"	"TCGA.E2.A156.01A.11R.A12D.07"	"S06"	"IS03"
"1572"	"TCGA.BH.A0DD.01A.31R.A12P.07"	"S06"	"IS03"
"1573"	"TCGA.E2.A14S.01A.11R.A12D.07"	"S06"	"IS03"
"1574"	"TCGA.C8.A1HO.01A.11R.A13Q.07"	"S06"	"IS03"
"1575"	"TCGA.BH.A1FL.01A.11R.A13Q.07"	"S06"	"IS03"
"1576"	"TCGA.BH.A1FD.01A.11R.A13Q.07"	"S06"	"IS03"
"1577"	"TCGA.E2.A1IE.01A.11R.A13Q.07"	"S06"	"IS03"
"1578"	"TCGA.E2.A15A.06A.11R.A12D.07"	"S06"	"IS03"
"1579"	"TCGA.AN.A0FZ.01A.11R.A034.07"	"S06"	"IS03"
"1580"	"TCGA.BH.A18U.01A.21R.A12D.07"	"S06"	"IS03"
"1581"	"TCGA.E2.A15A.01A.11R.A12D.07"	"S06"	"IS03"
"1582"	"TCGA.A2.A04N.01A.11R.A115.07"	"S06"	"IS03"
"1583"	"TCGA.D8.A13Y.01A.11R.A115.07"	"S06"	"IS03"
"1584"	"TCGA.D8.A140.01A.11R.A115.07"	"S06"	"IS03"
"1585"	"TCGA.AO.A03V.01A.11R.A115.07"	"S06"	"IS03"
"1586"	"TCGA.E2.A15R.01A.11R.A115.07"	"S06"	"IS03"
"1587"	"TCGA.E2.A15P.01A.11R.A115.07"	"S06"	"IS03"
"1588"	"TCGA.BH.A0W3.01A.11R.A109.07"	"S06"	"IS03"
"1589"	"TCGA.E2.A10B.01A.11R.A10J.07"	"S06"	"IS03"
"1590"	"TCGA.E2.A105.01A.11R.A10J.07"	"S06"	"IS03"
"1591"	"TCGA.A2.A0YT.01A.11R.A109.07"	"S06"	"IS03"
"1592"	"TCGA.C8.A12M.01A.11R.A115.07"	"S06"	"IS03"
"1593"	"TCGA.AR.A0TZ.01A.12R.A084.07"	"S06"	"IS03"
"1594"	"TCGA.AN.A0FY.01A.11R.A034.07"	"S06"	"IS03"
"1595"	"TCGA.E2.A109.01A.11R.A10J.07"	"S06"	"IS03"
"1596"	"TCGA.B6.A0IM.01A.11R.A034.07"	"S06"	"IS03"
"1597"	"TCGA.AQ.A04H.01B.11R.A10J.07"	"S06"	"IS03"
"1598"	"TCGA.AO.A12C.01A.11R.A10J.07"	"S06"	"IS03"
"1599"	"TCGA.B6.A0X7.01A.11R.A10J.07"	"S06"	"IS03"
"1600"	"TCGA.A2.A0YC.01A.11R.A109.07"	"S06"	"IS03"
"1601"	"TCGA.AN.A0FV.01A.11R.A00Z.07"	"S06"	"IS03"
"1602"	"TCGA.A8.A09B.01A.11R.A00Z.07"	"S06"	"IS03"
"1603"	"TCGA.A8.A07L.01A.11R.A00Z.07"	"S06"	"IS03"
"1604"	"TCGA.A8.A0A2.01A.11R.A034.07"	"S06"	"IS03"
"1605"	"TCGA.A2.A0CU.01A.12R.A034.07"	"S06"	"IS03"
"1606"	"TCGA.A8.A09A.01A.11R.A00Z.07"	"S06"	"IS03"
"1607"	"TCGA.A8.A092.01A.11R.A00Z.07"	"S06"	"IS03"
"1608"	"TCGA.A2.A0ER.01A.21R.A034.07"	"S06"	"IS03"
"1609"	"TCGA.A2.A0SU.01A.11R.A084.07"	"S06"	"IS03"
"1610"	"TCGA.BH.A0E7.01A.11R.A034.07"	"S06"	"IS03"
"1611"	"TCGA.A8.A07W.01A.11R.A00Z.07"	"S06"	"IS03"
"1612"	"TCGA.A1.A0SE.01A.11R.A084.07"	"S06"	"IS03"
"1613"	"TCGA.A2.A0CT.01A.31R.A056.07"	"S06"	"IS03"
"1614"	"TCGA.A8.A09N.01A.11R.A00Z.07"	"S06"	"IS03"
"1615"	"TCGA.BH.A0B1.01A.12R.A056.07"	"S06"	"IS03"
"1616"	"TCGA.AO.A0JI.01A.21R.A056.07"	"S06"	"IS03"
"1617"	"TCGA.BH.A0E2.01A.11R.A056.07"	"S06"	"IS03"
"1618"	"TCGA.A8.A09D.01A.11R.A00Z.07"	"S06"	"IS03"
"1619"	"TCGA.A8.A09Q.01A.11R.A00Z.07"	"S06"	"IS03"
"1620"	"TCGA.A8.A093.01A.11R.A00Z.07"	"S06"	"IS03"
"1621"	"TCGA.A8.A08L.01A.11R.A00Z.07"	"S06"	"IS03"
"1622"	"TCGA.AR.A0TQ.01A.11R.A084.07"	"S06"	"IS03"
"1623"	"TCGA.A1.A0SJ.01A.11R.A084.07"	"S06"	"IS03"
"1624"	"TCGA.BH.A0HX.01A.21R.A056.07"	"S06"	"IS03"
"1625"	"TCGA.A2.A0SY.01A.31R.A084.07"	"S06"	"IS03"
"1626"	"TCGA.A8.A07F.01A.11R.A00Z.07"	"S06"	"IS03"
"1627"	"TCGA.A8.A082.01A.11R.A00Z.07"	"S06"	"IS03"
"1628"	"TCGA.AN.A0AJ.01A.11R.A00Z.07"	"S06"	"IS03"
"1629"	"TCGA.A8.A06T.01A.11R.A00Z.07"	"S06"	"IS03"
"1630"	"TCGA.AO.A03O.01A.11R.A00Z.07"	"S06"	"IS03"
"1631"	"TCGA.AN.A041.01A.11R.A034.07"	"S06"	"IS03"
"1632"	"TCGA.A8.A06O.01A.11R.A00Z.07"	"S06"	"IS03"
"1633"	"TCGA.A8.A08J.01A.11R.A00Z.07"	"S06"	"IS03"
"1634"	"TCGA.A8.A07P.01A.11R.A00Z.07"	"S06"	"IS03"
"1635"	"TCGA.D8.A27W.01A.11R.A16F.07"	"S06"	"IS03"
"1636"	"TCGA.A8.A091.01A.11R.A00Z.07"	"S06"	"IS03"
"1637"	"TCGA.D8.A1XS.01A.11R.A14M.07"	"S06"	"IS03"
"1638"	"TCGA.E2.A15S.01A.11R.A115.07"	"S06"	"IS03"
"1639"	"TCGA.S3.A6ZF.01A.32R.A32P.07"	"S06"	"IS03"
"1640"	"TCGA.A7.A6VX.01A.12R.A33J.07"	"S06"	"IS03"
"1641"	"TCGA.AC.A8OP.01A.11R.A36F.07"	"S06"	"IS03"
"1642"	"TCGA.3C.AAAU.01A.11R.A41B.07"	"S06"	"IS03"
"1643"	"TCGA.AC.A4ZE.01A.11R.A41B.07"	"S06"	"IS03"
"1644"	"TCGA.S3.AA11.01A.31R.A41B.07"	"S06"	"IS03"
"1645"	"TCGA.S3.AA12.01A.11R.A41B.07"	"S06"	"IS03"
"1646"	"TCGA.S3.AA14.01A.11R.A41B.07"	"S06"	"IS03"
"1647"	"TCGA.3C.AALI.01A.11R.A41B.07"	"S06"	"IS03"
"1648"	"TCGA.EA.A439.01A.11R.A24H.07"	"S06"	"IS03"
"1649"	"TCGA.IR.A3LA.01A.11R.A22U.07"	"S06"	"IS03"
"1650"	"TCGA.EK.A2IR.01A.11R.A180.07"	"S06"	"IS03"
"1651"	"TCGA.EK.A2R9.01A.11R.A18M.07"	"S06"	"IS03"
"1652"	"TCGA.FU.A3WB.01A.11R.A22U.07"	"S06"	"IS03"
"1653"	"TCGA.EK.A2PI.01A.11R.A18M.07"	"S06"	"IS03"
"1654"	"TCGA.DS.A0VK.01A.21R.A10U.07"	"S06"	"IS03"
"1655"	"TCGA.C5.A1MI.01A.11R.A14Y.07"	"S06"	"IS03"
"1656"	"TCGA.C5.A1MJ.01A.11R.A14Y.07"	"S06"	"IS03"
"1657"	"TCGA.EX.A1H5.01A.31R.A13Y.07"	"S06"	"IS03"
"1658"	"TCGA.FU.A3TX.01A.11R.A22U.07"	"S06"	"IS03"
"1659"	"TCGA.FU.A3HZ.01A.11R.A213.07"	"S06"	"IS03"
"1660"	"TCGA.DS.A3LQ.01A.21R.A21T.07"	"S06"	"IS03"
"1661"	"TCGA.FU.A3NI.01A.11R.A21T.07"	"S06"	"IS03"
"1662"	"TCGA.C5.A1M6.01A.11R.A13Y.07"	"S06"	"IS03"
"1663"	"TCGA.EA.A5FO.01A.21R.A28H.07"	"S06"	"IS03"
"1664"	"TCGA.EA.A5ZF.01A.11R.A28H.07"	"S06"	"IS03"
"1665"	"TCGA.JW.A5VH.01A.11R.A28H.07"	"S06"	"IS03"
"1666"	"TCGA.EA.A4BA.01A.21R.A26T.07"	"S06"	"IS03"
"1667"	"TCGA.EA.A556.01A.11R.A26T.07"	"S06"	"IS03"
"1668"	"TCGA.MY.A5BD.01A.11R.A26T.07"	"S06"	"IS03"
"1669"	"TCGA.EA.A411.01A.11R.A24H.07"	"S06"	"IS03"
"1670"	"TCGA.EA.A410.01A.11R.A32Y.07"	"S06"	"IS03"
"1671"	"TCGA.Q1.A73Q.01A.21R.A32P.07"	"S06"	"IS03"
"1672"	"TCGA.HM.A6W2.06A.22R.A33Z.07"	"S06"	"IS03"
"1673"	"TCGA.Q1.A73R.01A.11R.A33Z.07"	"S06"	"IS03"
"1674"	"TCGA.HM.A6W2.01A.21R.A33Z.07"	"S06"	"IS03"
"1675"	"TCGA.DS.A7WF.01A.11R.A352.07"	"S06"	"IS03"
"1676"	"TCGA.VS.A8EC.01A.11R.A36F.07"	"S06"	"IS03"
"1677"	"TCGA.PN.A8MA.01A.11R.A36F.07"	"S06"	"IS03"
"1678"	"TCGA.C5.A8XJ.01A.11R.A37O.07"	"S06"	"IS03"
"1679"	"TCGA.C5.A8YT.01A.11R.A37O.07"	"S06"	"IS03"
"1680"	"TCGA.C5.A8ZZ.01A.11R.A37O.07"	"S06"	"IS03"
"1681"	"TCGA.2W.A8YY.01A.11R.A37O.07"	"S06"	"IS03"
"1682"	"TCGA.ZJ.A8QO.01A.11R.A37O.07"	"S06"	"IS03"
"1683"	"TCGA.VS.A9UT.01A.11R.A42T.07"	"S06"	"IS03"
"1684"	"TCGA.ZJ.AAXB.01A.11R.A42T.07"	"S06"	"IS03"
"1685"	"TCGA.VS.A9UP.01A.11R.A42T.07"	"S06"	"IS03"
"1686"	"TCGA.VS.A9UL.01A.11R.A42T.07"	"S06"	"IS03"
"1687"	"TCGA.VS.A9UJ.01A.11R.A42T.07"	"S06"	"IS03"
"1688"	"TCGA.ZH.A8Y4.01A.11R.A41I.07"	"S06"	"IS03"
"1689"	"TCGA.ZH.A8Y2.01A.11R.A41I.07"	"S06"	"IS03"
"1690"	"TCGA.W5.AA2T.01A.12R.A41I.07"	"S06"	"IS03"
"1691"	"TCGA.W5.AA2Q.01A.11R.A41I.07"	"S06"	"IS03"
"1692"	"TCGA.DM.A285.01A.11R.A16W.07"	"S06"	"IS03"
"1693"	"TCGA.A6.6648.01A.11R.1774.07"	"S06"	"IS03"
"1694"	"TCGA.CM.6676.01A.11R.1839.07"	"S06"	"IS03"
"1695"	"TCGA.CA.6716.01A.11R.1839.07"	"S06"	"IS03"
"1696"	"TCGA.AZ.4323.01A.21R.1839.07"	"S06"	"IS03"
"1697"	"TCGA.F4.6704.01A.11R.1839.07"	"S06"	"IS03"
"1698"	"TCGA.CM.6677.01A.11R.1839.07"	"S06"	"IS03"
"1699"	"TCGA.D5.6929.01A.31R.1928.07"	"S06"	"IS03"
"1700"	"TCGA.CA.6715.01A.21R.1839.07"	"S06"	"IS03"
"1701"	"TCGA.AA.3496.01A.21R.1839.07"	"S06"	"IS03"
"1702"	"TCGA.F4.6460.01A.11R.1774.07"	"S06"	"IS03"
"1703"	"TCGA.AZ.6603.01A.11R.1839.07"	"S06"	"IS03"
"1704"	"TCGA.A6.5659.01A.01R.1653.07"	"S06"	"IS03"
"1705"	"TCGA.A6.5660.01A.01R.1653.07"	"S06"	"IS03"
"1706"	"TCGA.CK.5912.01A.11R.1653.07"	"S06"	"IS03"
"1707"	"TCGA.CM.6161.01A.11R.1653.07"	"S06"	"IS03"
"1708"	"TCGA.F4.6463.01A.11R.1723.07"	"S06"	"IS03"
"1709"	"TCGA.G4.6295.01A.11R.1723.07"	"S06"	"IS03"
"1710"	"TCGA.A6.5667.01A.21R.1723.07"	"S06"	"IS03"
"1711"	"TCGA.D5.5541.01A.01R.1653.07"	"S06"	"IS03"
"1712"	"TCGA.D5.6533.01A.11R.1723.07"	"S06"	"IS03"
"1713"	"TCGA.AD.6965.01A.11R.1928.07"	"S06"	"IS03"
"1714"	"TCGA.CM.6163.01A.11R.1653.07"	"S06"	"IS03"
"1715"	"TCGA.CA.5797.01A.01R.1653.07"	"S06"	"IS03"
"1716"	"TCGA.A6.5662.01A.01R.1653.07"	"S06"	"IS03"
"1717"	"TCGA.CM.6170.01A.11R.1653.07"	"S06"	"IS03"
"1718"	"TCGA.CM.6165.01A.11R.1653.07"	"S06"	"IS03"
"1719"	"TCGA.CM.6166.01A.11R.1653.07"	"S06"	"IS03"
"1720"	"TCGA.QG.A5Z1.01A.11R.A28H.07"	"S06"	"IS03"
"1721"	"TCGA.A6.A56B.01A.31R.A28H.07"	"S06"	"IS03"
"1722"	"TCGA.AD.A5EK.01A.11R.A28H.07"	"S06"	"IS03"
"1723"	"TCGA.A6.A5ZU.01A.11R.A28H.07"	"S06"	"IS03"
"1724"	"TCGA.F4.6854.01A.11R.1928.07"	"S06"	"IS03"
"1725"	"TCGA.D5.6922.01A.11R.1928.07"	"S06"	"IS03"
"1726"	"TCGA.D5.6898.01A.11R.1928.07"	"S06"	"IS03"
"1727"	"TCGA.CM.6164.01A.11R.1653.07"	"S06"	"IS03"
"1728"	"TCGA.DM.A28A.01A.21R.A32Y.07"	"S06"	"IS03"
"1729"	"TCGA.NH.A5IV.01A.42R.A37K.07"	"S06"	"IS03"
"1730"	"TCGA.SS.A7HO.01A.21R.A37K.07"	"S06"	"IS03"
"1731"	"TCGA.3L.AA1B.01A.11R.A37K.07"	"S06"	"IS03"
"1732"	"TCGA.IG.A3QL.01A.11R.A24K.31"	"S06"	"IS03"
"1733"	"TCGA.LN.A49V.01A.11R.A24K.31"	"S06"	"IS03"
"1734"	"TCGA.LN.A49U.01A.31R.A260.31"	"S06"	"IS03"
"1735"	"TCGA.LN.A49L.01A.11R.A24K.31"	"S06"	"IS03"
"1736"	"TCGA.LN.A4A8.01A.32R.A260.31"	"S06"	"IS03"
"1737"	"TCGA.R6.A6KZ.01A.11R.A31P.31"	"S06"	"IS03"
"1738"	"TCGA.IG.A5S3.01A.11R.A28J.31"	"S06"	"IS03"
"1739"	"TCGA.IG.A8O2.01A.11R.A36D.31"	"S06"	"IS03"
"1740"	"TCGA.VR.A8EO.01A.11R.A36D.31"	"S06"	"IS03"
"1741"	"TCGA.LN.A7HZ.01A.31R.A354.31"	"S06"	"IS03"
"1742"	"TCGA.L5.A8NN.01A.11R.A37I.31"	"S06"	"IS03"
"1743"	"TCGA.R6.A8WG.01A.11R.A37I.31"	"S06"	"IS03"
"1744"	"TCGA.2H.A9GN.01A.11R.A37I.31"	"S06"	"IS03"
"1745"	"TCGA.LN.A9FQ.01A.31R.A38D.31"	"S06"	"IS03"
"1746"	"TCGA.Z6.A8JE.01A.11R.A37I.31"	"S06"	"IS03"
"1747"	"TCGA.2H.A9GL.01A.12R.A37I.31"	"S06"	"IS03"
"1748"	"TCGA.2H.A9GG.01A.11R.A37I.31"	"S06"	"IS03"
"1749"	"TCGA.2H.A9GQ.01A.11R.A37I.31"	"S06"	"IS03"
"1750"	"TCGA.V5.A7RC.06A.11R.A406.31"	"S06"	"IS03"
"1751"	"TCGA.CQ.6228.01A.11R.1915.07"	"S06"	"IS03"
"1752"	"TCGA.CV.6941.01A.11R.1915.07"	"S06"	"IS03"
"1753"	"TCGA.CV.7429.01A.11R.2132.07"	"S06"	"IS03"
"1754"	"TCGA.CV.7437.01A.21R.2132.07"	"S06"	"IS03"
"1755"	"TCGA.DQ.7591.01A.11R.2081.07"	"S06"	"IS03"
"1756"	"TCGA.CQ.6221.01A.11R.2081.07"	"S06"	"IS03"
"1757"	"TCGA.CR.7370.01A.11R.2132.07"	"S06"	"IS03"
"1758"	"TCGA.CV.7424.01A.11R.2081.07"	"S06"	"IS03"
"1759"	"TCGA.CV.7418.01A.11R.2081.07"	"S06"	"IS03"
"1760"	"TCGA.CV.7422.01A.21R.2081.07"	"S06"	"IS03"
"1761"	"TCGA.CV.7414.01A.11R.2081.07"	"S06"	"IS03"
"1762"	"TCGA.CV.5432.01A.02R.1686.07"	"S06"	"IS03"
"1763"	"TCGA.CQ.5332.01A.01R.1686.07"	"S06"	"IS03"
"1764"	"TCGA.CV.5430.01A.02R.1686.07"	"S06"	"IS03"
"1765"	"TCGA.CR.5243.01A.01R.1514.07"	"S06"	"IS03"
"1766"	"TCGA.CN.6010.01A.11R.1686.07"	"S06"	"IS03"
"1767"	"TCGA.CV.6948.01A.11R.1915.07"	"S06"	"IS03"
"1768"	"TCGA.CV.7177.01A.11R.2016.07"	"S06"	"IS03"
"1769"	"TCGA.CV.7263.01A.11R.2016.07"	"S06"	"IS03"
"1770"	"TCGA.CV.7261.01A.11R.2016.07"	"S06"	"IS03"
"1771"	"TCGA.CX.7082.01A.11R.2016.07"	"S06"	"IS03"
"1772"	"TCGA.CV.7248.01A.11R.2016.07"	"S06"	"IS03"
"1773"	"TCGA.CV.5441.01A.01R.1514.07"	"S06"	"IS03"
"1774"	"TCGA.CV.5435.01A.01R.1686.07"	"S06"	"IS03"
"1775"	"TCGA.CN.6992.01A.11R.1915.07"	"S06"	"IS03"
"1776"	"TCGA.CN.6997.01A.11R.2016.07"	"S06"	"IS03"
"1777"	"TCGA.CR.6473.01A.11R.1873.07"	"S06"	"IS03"
"1778"	"TCGA.CR.6472.01A.11R.1873.07"	"S06"	"IS03"
"1779"	"TCGA.BA.6871.01A.11R.1873.07"	"S06"	"IS03"
"1780"	"TCGA.BB.4223.01A.01R.1436.07"	"S06"	"IS03"
"1781"	"TCGA.CN.4735.01A.01R.1436.07"	"S06"	"IS03"
"1782"	"TCGA.CV.5443.01A.01R.1514.07"	"S06"	"IS03"
"1783"	"TCGA.CR.7402.01A.11R.2016.07"	"S06"	"IS03"
"1784"	"TCGA.CV.5434.01A.01R.1686.07"	"S06"	"IS03"
"1785"	"TCGA.CN.6021.01A.11R.1686.07"	"S06"	"IS03"
"1786"	"TCGA.CV.6962.01A.11R.1915.07"	"S06"	"IS03"
"1787"	"TCGA.CR.6470.01A.11R.1873.07"	"S06"	"IS03"
"1788"	"TCGA.CR.7374.01A.11R.2016.07"	"S06"	"IS03"
"1789"	"TCGA.CV.5978.01A.11R.1686.07"	"S06"	"IS03"
"1790"	"TCGA.CN.6024.01A.11R.1686.07"	"S06"	"IS03"
"1791"	"TCGA.CV.6935.01A.11R.1915.07"	"S06"	"IS03"
"1792"	"TCGA.DQ.5629.01A.01R.1873.07"	"S06"	"IS03"
"1793"	"TCGA.CN.6023.01A.11R.1686.07"	"S06"	"IS03"
